x,y
-10.074292066596994,-3.331708632924612
10.492462809927492,5.370449848237161
-6.875674246165829,16.57552229620801
6.022797264587744,5.711910468869035
12.748130050688497,14.69927692873121
9.717681276876103,10.349160948637444
4.229945739818329,6.245192269761435
-5.969198804166813,-0.7206689802631687
7.476373892500031,7.29602298105819
-0.2994428291974951,-0.539595586792277
-12.513574206192352,-15.987039853570808
6.968742309993495,10.609401126193966
1.795595624409274,2.9356689028069534
8.4508989856341,9.390808713807225
9.86906321960054,10.729786488772042
8.3346942901982,9.01239516375251
14.29239556205516,12.30524076862692
4.432471064755539,-0.7511680051385639
7.916372628409222,7.190413951162618
-6.60282778059115,-11.774839886987726
-11.612560874387768,-19.36169496311392
-13.6657422405006,-10.544303309299778
6.868324569059678,5.775204956353599
-7.742355975231795,-7.677990480070183
5.169098567725769,10.753213941386738
2.37635545188522,4.495994112782329
7.375410330380665,3.623674389171532
1.8408933461277508,-0.8482663482383646
4.154554264440469,6.399591549313156
-6.641039455049155,-9.519461077052473
-13.67441193975893,-2.617887147182322
-11.516827502175715,-17.31881389284098
-20.93686053508136,-16.04303837770628
-8.982986920450468,-6.287992629397441
10.098978280381708,12.258202328733216
7.718218795567178,5.4518796134010605
-8.315258391947118,-10.96376302475336
7.384165780952862,8.192483590964333
6.206067114618874,5.114978848382062
6.934552605854222,7.881093956069634
-8.158083860334438,-11.605006267905615
-6.009069272134695,-11.005516353688446
8.398418449217232,7.416453678545845
2.032544048714817,3.1945031040546032
3.599194679370246,1.5867709983741676
4.630052214579435,7.625596524791437
-1.1361213096833849,-1.900129751421494
3.361177034612719,5.279454376486666
-8.526848423540939,-7.811699922497187
9.18797227859042,13.436161965164246
8.259778557127827,10.502600274790003
-12.319520902423427,-16.58328093907443
-4.026318821802859,-5.659208827701332
7.078564491605711,-0.0502992461504134
4.118504202575244,-1.5222335013228667
6.109288125581267,10.347061956613397
-0.5999435651853839,-0.830809442301061
-0.9514708759858076,-1.805967305902881
-12.9744759565441,-10.953617793566211
7.165708027761724,7.10817134895418
4.8153194739311065,5.420578692834156
-6.995906998765912,10.234099968830442
4.753213849741202,18.35379263782086
-7.327092403970718,-3.602549376396111
7.859966824530348,6.499172475033816
-9.555489608574783,-10.403447826094885
-6.775124046847737,-13.087149427168136
8.312787784145684,10.151903983070964
-1.362754930069673,-2.4589945998322205
6.993401139984973,10.295455968164692
0.6402771129632935,2.9992206925824605
4.254846234042987,1.154386192450156
-6.3081941503367975,-8.341912078543826
13.150641530399962,16.458439223331304
-9.84770359433895,-10.172773423099413
-10.916874658508537,-12.253897752371062
-4.99178947002688,-8.337343266101357
-2.7701804435744872,-4.811931727784977
7.614182754376799,2.1006808177064986
-11.66697384562566,-11.300412575431814
0.195403427479556,-0.6220420659114941
-10.291157728048638,-8.292748013696023
3.744832502987508,6.031960982076233
2.384303180871237,-1.1566894155014833
12.980840805760792,14.615068060688316
-10.604811450079383,-10.313084413253907
5.876258124900176,8.721080447597794
0.2506299216682415,0.3923804337669545
-16.263573288946407,-16.475282312698894
4.502499209445495,5.716639809234477
0.2789800240879841,0.4615252079182802
-3.4580843106938204,-6.110966134717326
6.278761636875831,10.241465359977798
-17.675828522888064,-7.537717220141949
4.745110884904734,-2.390484350598108
6.373486108175367,-1.7683900081778006
-17.148487220782155,-19.96602650314071
9.246031191182327,7.691949723760826
-10.08103261666919,-8.109629047154215
1.0340407314406634,-2.063869924335493
9.256822583883825,10.276044663656496
-3.935731295881398,3.542815051940715
7.318978509119948,3.632922778801999
-12.595126524232631,-8.844314496605836
7.834030527521281,11.917747044107095
-8.107567269446468,-5.298489292607627
-2.217554653735898,-3.5619406560623115
-8.506042319640423,-7.154786173858187
-2.3150686055597545,-3.8998274425703663
7.819370748204115,8.681964132886284
-2.5346629367598448,-4.001618767500877
10.94345008808509,4.547684169839918
5.525095448178122,3.4207372284612134
-12.77675918288287,-13.021660714117724
-7.809956759531686,-8.243667795176668
11.22588896691803,17.199797647287955
11.414394949814234,2.9993706082351337
8.356624454866669,12.399952154230178
8.630653254618949,6.869877889235004
-12.418015108506342,-20.925917205201987
8.877981590224849,4.978590079726072
-7.556205932609091,-13.40643921863394
10.377767921516735,13.704059101224091
1.980142741300405,3.6392831393777327
8.999642267412247,11.111606204131482
-16.91500900618977,-6.162747596804012
-6.533548176808455,-11.646836955811636
5.375162756656573,11.579853849001962
-1.999112430767614,-3.320219525590371
6.298343628461848,8.799357782327128
16.650363086058547,7.130665895533332
9.649068308401572,11.809799083686483
11.091403488961577,9.631559324263131
6.548428479478422,7.234721943462635
6.766076079733447,6.256498152817521
10.056893732225287,7.017287188451423
6.516061637310607,5.685279599955607
-10.455945504739322,-6.543668646123685
0.8807414442224855,0.100263699278381
-6.350613839651614,11.251910259701676
11.02616987180881,12.548771596796612
-9.876868590081212,-16.47071887895182
7.017946614062805,6.404983016800186
-14.70376704673296,-10.014882242466363
10.22911144811752,8.119494373312213
7.754455081644636,8.214700244273324
4.783711831316624,5.403884729470402
9.992606928939638,10.020916100978264
5.228613928073666,6.331337728828036
-8.898919074255744,5.079752222604602
-3.208345334740362,-4.913567062445897
0.5871987876431934,-4.145278967062487
-1.3218226439887433,-1.535766615117581
10.28736465129629,2.3427271549172315
5.192819051027074,-1.6145152168755414
10.441730181927458,2.3344603907371213
5.124430940356365,10.495521964832234
5.295954497609712,-0.2987976209235894
13.582627093311402,8.441094077990108
6.701333605427912,8.700569773505185
-10.341592770017655,-17.97226478349562
-6.631878125004038,-11.194591669501396
11.031347408166416,11.538351398815784
10.95395268903707,15.230943467094496
7.742374119063323,9.919037582611296
-10.243400449881,-15.673708232171348
3.960385202985682,3.06985298164746
0.7246458952336645,0.2313339498942015
-10.326040564562977,-17.636917136467645
8.387312337682285,7.044558969223585
-6.747176787686707,-11.983220813758404
10.462202259208414,7.043452373024028
-9.042180768978206,-4.273843198006638
13.6974343912137,11.87841115583959
2.936197166662917,4.933062536978386
13.068339320425098,12.387385614264971
9.717109945840209,11.804847303559669
-17.66451926215935,-19.868409369439554
-10.417506110848937,-14.522908342243776
10.905900410600369,15.298098864463428
-10.348985324785774,0.4244957625254852
7.73806516231938,5.8795217200708105
11.007134666707485,9.919011855859628
6.772336961235529,6.123084144727395
-0.4652515014298562,-1.9107586726219232
-3.28267565707974,-5.36475004519408
-11.608479269560505,-12.942212017430224
-2.689106610062102,-6.053572833279654
0.4107314911594495,0.7624143704391649
4.650231591360825,8.206896735657145
-8.98062604355365,-7.724735040075332
-5.030234070462551,-4.157803159926274
6.769869082326748,11.044894455346814
10.954782722045774,-9.13063255241213
11.559376307203037,14.416959946120006
7.126740908971118,5.295371207407124
-4.4309842324201245,-18.595879490492088
-9.321439035217708,-1.8468613030543133
10.115397877899946,10.497273493695795
-10.866437579596472,-11.110228105025593
-5.942628984043543,-8.232837333751473
-0.1599900603149514,-0.4086479892227299
-9.671294392898387,-9.685116237182482
12.106818290279794,9.21969414331239
6.128238586720499,2.062952481957153
13.183330008045267,21.90529393951771
12.318855222794951,22.24842421026605
19.60568876506302,8.05822448971656
0.6829925431082875,1.2206034520338809
-8.736275663587021,-7.666211183914568
8.21382485504517,10.744274160760964
-4.66331497422599,-8.463342773533064
-2.3022572514857487,-4.485353869032693
-5.249141649097561,-6.797726390333388
3.582661890040913,2.7049259246527813
-2.6152986058378835,-4.163432114354396
-7.685787935240587,-9.730270268928322
-12.830996124603589,-14.78765470989984
0.2151092918375846,1.5971457956453168
-0.3017661645603962,-0.5473079461491727
3.085776357623538,5.2857435142641584
-11.10803765912699,7.681995042616905
-12.751041471421244,-8.44665824787337
-10.86278878132613,-10.996971049475434
7.209582170350064,11.469418101520905
-9.079147305415855,-5.88886241203278
0.6327445549951308,-0.6162165977518003
-7.692580452603061,-7.881267733681997
-3.540257350053728,-7.822004574939381
-0.4056561370324754,-0.720070120811843
13.62333624632072,1.6996429704334035
-7.822441791104248,-7.465058320233948
-6.569160434536945,-9.2427859850052
0.728074529513218,1.315827886700765
-1.3036026018978748,0.9244595495893804
-7.341213063713206,-4.517217141511124
-0.6135948624535357,-0.3882565869197182
4.063474350658117,7.2309929675518845
-10.408275767498465,12.770257993425746
-3.4471493094673527,-5.433501271570819
-6.214594319849994,-8.497402834037905
-6.84813474992874,-7.10709048710077
4.651588286682045,7.914242844337023
6.474985008487706,4.714680023142624
-2.661060456429104,6.602646868216402
-14.01928204220969,-4.683445119624783
-11.353034469637684,-9.157664208594502
-2.431520548981621,-3.0968121708522864
2.846281353077308,3.3719035683268093
11.448077752515076,17.632813570466784
-14.821007379507044,-11.091898144439348
-5.917231149989285,-4.258523476723019
3.3199116465661938,0.7845616287549129
-10.30254607687954,-13.325977827898498
-2.564578873355754,-3.5189290039893257
11.183085424942096,18.387214074121008
10.054489603681043,5.396089105678138
-4.301836021343122,-6.94654378061159
12.511572970953711,8.944471181777809
-8.881429023960033,-14.855886200244903
-7.29700978850517,-10.249972667176872
-12.163769051955294,-12.578303726429896
-11.412489423685043,-14.75479250915617
9.659549275120227,12.619327800899589
16.007646971759183,6.422343046323309
-10.996648666635464,9.923696187807185
12.411269345696834,6.647432251581933
6.122924011418689,4.70938952468699
10.188864895504414,15.090897351707955
-18.49217106067774,-16.498506021053966
8.067594936087692,13.247725971872208
0.7667277189756634,0.8713930020021667
-6.812579695746934,13.499080831517476
4.665173732207517,2.965105169177391
11.377870201656734,13.995400779414584
3.943187698033731,3.674028265075264
-7.555086585870869,-6.455547535748071
10.23874456278461,16.285410511436936
7.140701656382195,11.775168054909686
-8.755406807581004,-9.44192861812622
1.6754070842618132,2.972967695547976
-9.037231461077209,-12.20085384658458
-0.6646506018200194,-3.1926416764670416
-12.686594623751184,-9.849492687584153
-8.91932846328235,-8.59827603372979
-12.471504953733303,-14.105014507383784
-13.577931542499178,-5.42539435773619
-10.491178467346725,-16.033676333495194
0.7212407694936811,5.025235350282915
8.46127080380779,9.720988498210804
-13.703000361796091,-17.873438131571657
10.660667159420136,16.442248763797696
7.388984532078876,7.820022496350677
-0.996779279206436,-1.6929418229977145
6.967977836486338,10.50272338493803
-7.214110961386984,-12.55855320716624
7.37968183226667,7.436079563249628
-6.55606366379673,-9.492903803099072
12.308109135146845,17.06484579604534
4.392321882418698,6.696143822652754
7.366050563079602,7.937051420687466
7.292877224302359,7.658743918188576
-7.667053208475516,-1.2279210480985645
7.570444418478821,7.075339057265277
-1.974357832888524,-3.5443153178483526
8.012456238579404,6.080903896336394
-15.135057701441225,-12.744134186224787
-3.674980365979883,-6.23276582967456
7.261748573487667,5.570093752939673
-3.4571483515506305,1.059891024877072
-4.436147034386111,-8.187706981226741
-11.599678040576418,-17.108238826026486
9.95426153927368,10.211469039355272
-13.287884336925044,-11.901268657614851
7.704590977658888,6.908912330122039
-3.9717660342478887,-6.21090047736132
8.327654337477899,10.727940570692654
8.232090848508417,7.252942850788008
6.273760278630943,-3.1380994337774704
7.65451214851157,9.168381389537316
-0.5615309670509049,0.5511688194626396
9.99006877099811,15.786716305645042
7.369921715233799,7.202036987537412
-16.37293498326328,-7.937879489249248
-0.1401931084150236,14.3250471819681
3.233935731545543,5.232898870560948
-13.721030606752429,-20.67415714255863
-5.501503103759967,4.474469958335568
9.301850705460955,9.083890669773524
-15.554181451999948,2.1564610639856943
-11.58100470712845,-17.091127116119555
7.589699924766199,12.252675476723564
14.557331698735686,15.23264199693071
11.387527622870827,15.087833215087343
5.396691084443231,8.562810986908575
15.385328830915336,1.4944155540880253
-9.441565390287764,-10.00264644294569
-4.492994803310432,-7.355938096699287
8.30225237806599,16.0330565743922
4.242474886429375,7.159201564130879
5.143512463134489,7.406134889199387
-3.585713789626803,-5.781676970234125
-8.714432425006882,-0.8287601758772345
18.321232297979364,13.647358415627586
1.9918986634187872,3.3238261373197098
1.0539771893512062,1.977010483356517
7.564377316558946,5.917402475645518
10.59417371355095,1.5379576833439628
-4.836811019623201,-3.719200073651904
-5.749564350248716,-7.925555936258021
3.6987314514302576,3.1450588488103386
20.38100876893945,19.57081987849443
-7.819836461482701,-10.003589996556991
-12.006011675010331,-6.943794577683306
-10.458520643091386,-9.845753538016767
1.1357973420111973,-13.32607266702868
-6.19596483919639,-8.947210999468915
1.4597905364153456,2.786626913983202
-9.386759498902425,-14.339273287668751
-9.1656950589388,-7.952283982392864
-0.2457723171267474,-4.44798665589402
-9.1196789549248,-12.102356738079983
-5.874309824296472,-8.39792294226806
16.988920887117008,15.572283483308844
-7.422962595587512,-10.570511049714094
12.569842065813123,17.41522050088378
7.709873383752048,-7.520445010770608
9.848413217331233,18.67554395199674
-7.356192844230965,-10.711512691756866
-3.4915861809160966,-5.277463002020082
-5.528372807223277,-6.145354038546355
-6.167369119078528,-9.56436737395578
-5.877038179215676,6.349679561096654
-6.364353618899033,-11.106475783748262
-10.04596641890739,-11.981874281944894
11.98266857926367,18.575953871112308
-7.797045969973717,-6.738081667456455
5.541882781815395,8.516409405006138
-6.629911144138049,-18.50574098246917
6.016015138745533,10.999507973536147
-7.571099847299586,-8.774362798597108
-3.7831878303870505,-5.668260473009913
-8.426444572849606,-11.55951686592762
0.2221151816376229,-3.1397011219243014
-6.025826016524915,-4.069486585582949
-9.370391725245003,-9.1802823776985
-6.405467221350007,-5.33986985391981
-11.52133213357223,-9.11271874793692
-6.187213882133362,-7.209838881657291
-1.4977721392082228,5.930632589955772
-7.530499409433984,-8.461614656671951
0.1182635663634365,0.1308519440712572
8.500855709468308,9.638856359231871
12.680593950429431,21.04871126704061
-10.839021942715313,-13.199583257225036
8.900660174663924,15.122110966273056
3.340811316354824,5.983212391094165
-8.709445789305937,-8.872194805199419
1.490065667530989,2.492790461276736
-10.815647065058544,-11.715360745108892
-7.867653756990127,-14.018307224129382
2.6424848841683355,1.2436519452889805
-3.2962731709758795,-4.557912821176425
11.930064057692226,13.570521196626483
9.43070566453538,8.21897780566411
12.514314086054029,10.3161971238597
7.046034585107448,14.136339223760585
5.989247350001774,8.57434543851712
11.907535272695924,8.744655104771306
9.446794561982571,10.24250257586089
3.3517546716010496,5.927946603291552
1.962042380589464,3.303157595450484
6.9991494089976936,12.624231636811356
6.573577443906712,6.994180504066359
-7.684088783138275,-6.180939683740225
9.152116159338153,3.158057271460354
14.028268325712729,21.93846753573608
-7.995706408698941,-7.65646654147667
-7.233784402118568,-9.625284954907588
5.230860669793363,3.519830416256543
-13.97433224020372,-5.552362317110169
10.937707607845864,-5.781357980662612
1.709877332161024,1.5722338914649046
11.453248938301323,13.837324535255837
-15.6256946059219,-15.838938813601962
-8.35946816171748,-7.23934520560968
7.487231616758919,11.09511404109762
2.544751869974939,4.396107889998866
-7.716722458881578,-8.82291451961333
-5.236393323228159,-8.294268744544468
0.1290343116817751,0.1951020567087672
6.76246095972097,1.203210878740629
4.682088261385729,6.721172020576344
3.851914471503464,5.981497921100327
-6.7266487396155625,-2.43890163395805
-4.902256451656328,-9.584180713114012
6.198327916856652,-0.7001199339934536
11.696274746592422,15.780936694655251
-1.882390545338774,-3.5632717521025548
-1.7999462898995957,5.778471616997341
4.022168016883825,6.364385532572937
-0.598137330696131,-1.0617087090823645
8.772142777741026,3.882820560511469
-18.38963075105562,-16.127393724049764
11.39363751920038,13.04637724131682
-7.619331292505027,-10.187435286479092
10.062068840062194,11.998473639950996
11.844160017035517,12.87352987382282
-6.371964447409733,10.328319513462338
13.669349361592335,14.513346997610984
-3.895826740733056,-5.673296113806569
8.980405840906844,0.5904601972154626
-1.081477298752155,-1.8241259038254976
4.818638346686631,-1.339975192350658
-2.337839055016504,-3.750056445993904
7.590419969563334,8.018165945775294
-15.132123408943343,-14.107847638456892
-4.853361084075236,-8.611185794784156
-11.3409012152681,7.656881910168121
-14.150943517217897,-17.556777946821857
6.2400346704583,-0.1084239294037543
-0.7499714791080738,-2.442995770467609
-12.859124774213054,-18.8888351546868
9.851295873458335,12.809897936405417
7.793637028702523,8.530573095778164
7.538104432074004,11.206965166766796
0.0930509214570874,-1.42639881327443
-11.92967495642656,-19.74521812845321
-3.5637741911610314,-2.890473910453473
-2.041677355978008,-3.513110196413437
7.892005985480882,7.265847257709696
9.52011739119795,4.459215885334254
0.1136842276855233,-0.5981404502774755
-8.690835097182628,-16.518408293154895
-1.4917083110001244,-2.816582318826963
2.2990203660897808,-7.396586453579104
-7.352396411636183,-9.766058579853128
6.729509638637138,7.623353141415249
3.4101972568038352,4.777912708207814
10.61196699106993,12.016920617580036
-6.157682504244262,8.260546302202375
-13.601688765568358,4.109993151368693
1.013234487103075,-1.5957558777985603
-7.612395755956568,9.429620519029257
-16.784034882785736,-17.220951613593208
-14.668748256688117,0.5420353163150669
-11.945947039071276,-12.561115764439638
-7.022118373537409,-8.870618293122117
10.61653932025195,10.969005112870343
-3.102098536079638,-5.12790925441954
10.398103115433742,8.858280000823317
-13.58060027385538,-13.937549918469449
10.351417573588488,14.97765975114722
6.069047366236511,4.283775329240127
8.154230251606933,-0.5770048775779089
-4.709874977675838,-5.761382302815585
-5.443190194294225,1.61125311041
-2.789965942634224,-3.506820670478094
-15.40525643605257,-18.20565934952158
17.937104477570994,14.301785274916275
-7.812195072989535,-14.560285646768037
-2.9719243846128145,-5.508716456527109
-3.4988005247917,-6.154578123862483
-4.1874707773623,-14.001781749459534
7.705681456265354,6.48862982864285
10.10430094347848,15.652971061169756
7.462271130740853,6.412301150927148
5.662911539317332,1.9853531176225188
4.064640335846272,5.998541387219896
8.527984666093968,10.319483385838192
4.462669726823613,7.975653794477143
6.416047328915587,9.660045141998632
8.318658545834227,13.449074783802894
9.016925206393683,16.140476870649014
9.308342361502849,16.350150890406574
-7.341453750244871,-10.488895107965968
-6.928037356809837,-2.779230720415752
8.732677642035469,7.829737028300817
-2.186655242966154,-3.51526451391825
8.909521516434765,8.650120690408412
-8.788371273070485,-11.4407609284907
3.5574725752093013,11.757238480862512
3.672971345896206,5.035220076941101
6.437664504500025,4.361359463506568
-8.077961895401831,9.800905533909589
-7.164345701868729,-4.697777431123313
-6.244837378077804,-8.853934000262365
-9.719942831753665,-13.228011475204132
-1.6981801414369988,-2.5712201525324856
-4.651310910769304,-4.10329603991391
-3.395342578220483,-3.863348167155336
0.3339855586361737,1.7028036716191772
-4.086010025996527,-6.028438342503926
2.067599694524876,3.5635890878585683
-3.5072606797476182,-5.8739646372216825
6.01285639898908,9.497513109993598
11.196948528855156,18.983182873048044
1.241181064419264,0.9595149807910944
6.579275320494534,0.6924199206321466
6.127074795684345,14.06441705692778
1.3975341985678416,2.113389283621528
2.6837242158628776,4.61211591934795
-7.396045095362242,-12.90391438677222
-5.875657242787052,-5.424909724701348
11.206270259844146,14.38070582329454
-4.013885673584626,-6.8025085617762535
-7.204247151581496,-3.212870652183369
-4.48258708864604,-7.243499990480948
-5.335787513666695,-9.990575559159414
-6.266745122765238,-11.717419477254872
-14.75134888787322,-13.70401101777409
-2.901469584294433,-5.22905552343293
6.116731669207076,7.407979504173924
-3.790762401745821,-4.625636543614863
4.4546921993362165,6.135658351778135
-10.924456887196586,-16.899554993313604
5.399946168818641,7.53067892772306
9.78182990442413,13.401412338299815
11.427407054683062,-1.6345162751831568
-19.101114501136564,-24.03044580042264
-0.9913069815494968,-3.4648779575534623
0.4483008745644754,-3.600133793782149
-6.431010400817195,-11.25618387354243
5.603440021289556,3.8873718324694297
12.358325524378966,14.062820261991844
-9.16177118783334,-11.7776750169528
11.471059190977842,16.874342963289717
5.2365017704844,7.355531097300903
11.139080702273947,8.171797101241788
-4.283514007690289,-6.8519501218525765
14.428761567377322,14.697001732829412
9.665995824621314,9.193605950605964
4.498528638050151,8.188432779279708
-10.311116239984798,-17.24207544762899
-5.50762477705574,-7.655470993066023
7.288839627350916,8.640524002659355
8.38701207162575,5.98305856480369
9.012008086186,8.075445399304115
6.605626460038774,9.309279898213394
-7.042162063991515,-6.966297201098503
-6.93899474504891,-2.140431327052144
8.741527267770788,9.769299613018823
-7.817828000701416,-11.653202903284932
10.162179957893173,7.681246010286796
5.930356793681838,9.398531914129595
9.067243329059586,14.546509718504854
-13.522153462174977,-19.022955372413808
-8.298650917854085,-6.418621698991895
-7.045697007726408,2.0732034664692724
5.132093813668218,16.163711408510267
-8.808346382783613,-10.322677966276284
6.385865437842355,11.142593906716938
12.092950432748104,10.43045104408043
-12.909762679178735,-11.668782664914955
2.82956072168658,4.407704578231692
3.97907163558022,-2.593718141436046
-6.859049929049103,-8.877640674358306
-8.309622235719234,-9.475401944387857
-9.331273651771978,-7.778891543025145
-0.6106947769747774,-0.7523598195457841
9.422822657352205,4.7058181241306585
-8.31697439415294,-7.181314732311224
6.303581594519663,1.669004496577478
5.83576795087903,2.012852737244528
-9.587205940274018,-8.307544497763816
1.4097834383226533,3.5588982410378684
-6.786927285816684,-8.812478532512664
10.784944836756386,8.933328261085126
5.561588824081374,9.68297189288628
10.40410594190063,6.207145198192045
-1.170055671605081,-6.037744668162875
10.918738570536869,17.160851880486476
-9.384543840319566,-9.365608539005631
-5.966910117655295,-8.052358381056896
-14.162440491477112,-15.310092367492189
-6.555866929470229,-7.532289717450683
4.515718309136715,6.83934273235864
15.612424015482414,14.06179359421899
9.62642729682432,10.133983171826614
3.0284927078566146,3.0718122375790275
-6.514281141252791,-5.91678390706364
-12.66156667632598,-9.820727086004185
6.776900040333029,10.146702856781843
-8.696319289215763,-8.389161969047807
-3.2689351881274296,-1.990097009189621
13.226755644803854,7.795721732137661
-3.0265767057801143,-4.964346177155975
9.72793847182478,9.952709108027303
-12.525730090051631,-6.2709054872956695
-11.142293523812942,-10.584583577364064
3.352760065894812,5.269549438970082
-8.140701893046149,-12.453391550091425
-12.049372247739464,-14.55588008392014
-11.10343656172904,-11.29772137214855
-2.2121635661697594,-3.951156767071685
-10.414480112912129,-1.5048915309308804
-0.0664222239036887,0.6046165112730351
-9.753689066853797,-4.002656047696676
-15.312060558316077,-22.895638601675767
2.354419818791952,4.465773917417838
-4.326934843246262,-5.466285294724128
10.446067892392596,10.628021668598771
6.016555708105664,10.10778049631984
-3.7394111624973823,-6.205570839130939
10.712890706669274,13.432349815027022
-10.600795952175034,-15.948871760210126
-6.89773276697972,-3.425964561645093
-13.597047173640547,-16.01926410006614
-0.9777568485167272,-2.042506458917855
-5.332651766043797,5.0143112731205335
-1.6081166995386509,-3.9626698899561688
-0.8215555379954452,0.8308209208761571
9.821831294722632,14.271719363441076
-7.462762937802161,-12.035053359316857
4.628065131140623,1.3255575021178945
-7.34028619767895,18.9433516381907
11.439519016296094,15.251749584719922
-0.4910802462211247,0.7310209599512848
9.598755660168017,11.753778387084582
13.472496299755631,16.97785267321714
10.089879177335114,2.2472989552598133
-4.554988119000074,-6.9329862765516825
-5.87453928307723,-7.962894570691328
-2.15706688900583,-4.261789666001422
-19.291887462292145,-14.318555137889
13.655651023330812,14.7305386126732
12.458041089294122,12.375005025292356
-10.80944056263518,-14.753635770169952
-1.7933650204874043,1.0660638897590071
-14.844530915221585,-20.587346158208703
6.990798178352648,10.877946791302326
8.526078033121687,8.002806127009743
-4.10766403695019,-4.068446047430304
12.99276507979544,5.458798396687123
-12.719895635680624,-17.48105429135772
-15.259356917788445,-15.74069273648714
0.7192547856603908,-4.1399535347364
-4.688613784094803,-3.222269656999952
0.2426742041204235,0.58246061844194
2.935028234105017,2.48407376220741
13.147512815204667,15.688203855835386
9.957155744908787,8.071128295684403
4.93717134137878,1.7638548950970103
-7.334828688854314,-0.949466227734181
12.695904883794803,-10.707098675549243
7.4393329593849025,5.623463471513294
14.612549026189864,21.89663530377751
-7.861380075523583,1.353363412325538
-14.354547198498423,-2.4206831660643413
-2.863869785939906,-5.572803907569794
-2.537439251176852,-3.7079475785877145
-3.9840461333271904,-5.910903626120048
-11.014402676311969,-6.486118925082723
-4.313185883659679,-5.949302188547377
-0.1563980037861511,-1.7341749540849178
-6.371962779367499,-9.12553603802621
13.396654258592784,18.44513291974571
3.1286187254655893,2.7358605079201483
-5.0685867540922,-7.159685453843184
-7.290257008235036,-7.165967075777004
5.133576042689984,8.297360332742834
6.163672061086232,-5.040306772169014
-5.096243015082848,-7.219482672793293
-14.517833894740953,-15.25236651379686
-14.216167409103909,-21.76373110112416
-3.514735432423595,5.501127589022602
-3.0702829207976063,-5.720643062219637
6.351120681449058,7.3855894086460605
-10.348354776775563,-0.4511225134922512
-3.6161548668748114,-5.455611199136707
-12.74490198261224,-15.830571441394182
10.198991037217128,7.920920262822503
-13.627635446330306,-20.201025313567868
-16.698134054410133,-16.906405901607005
7.547582062829464,6.835461545023542
12.25756418355435,17.95301455874651
-4.481410838314216,3.7440710365129455
-7.749935649698211,-10.132548891053291
-10.091099083581518,-10.377034148289908
-5.877588136430798,-8.677900586718518
5.881499866991426,5.759591929806992
5.720209092629175,14.93110410505022
-10.148286096523195,-10.030771408755015
1.872840970130095,-1.3648648510810752
-11.50561400820321,-4.205127391573152
9.289409162006198,10.568381474976176
-3.083108170836565,-7.269122515313137
9.289377527214768,10.684048442163236
-8.731671931951814,-8.169144096891097
14.139994414399013,4.870273956826677
-4.369417631885762,-6.468896943847158
-7.923165050696725,-7.037323453209853
4.52188805044266,1.668170084478272
-5.520890946624937,-7.807754105950464
-1.5779272529716684,11.846969411929685
2.6567945760726346,4.19027835643664
8.959554277672497,11.195970718129848
6.680439276463567,6.479181437966188
-15.73991732783755,-24.104586796772665
-13.500958233101183,-2.969697482245447
-7.883507785023048,-5.379663037549377
-4.219322418922267,2.4554542551542307
1.0435608045529017,1.8766907338393009
-3.0086246292053924,-5.429417336782718
8.306414742590517,6.420891163523383
3.348403926681875,3.612037606996904
11.641080324486458,14.85169883843327
0.4806544946308607,0.6239576487391116
-1.855081945090279,-3.4104165891913034
-4.274741813213948,-7.4334666424136335
-14.411965617747905,-11.48656289202994
6.936892270438482,5.72721088179405
5.038691435199681,7.262438675707661
-9.791632918901971,-14.371660205271803
7.618872444192513,11.113755722983846
1.1906938941749183,-0.1768188041491617
-19.18398823489764,-16.219552648087827
12.254716741913578,17.55667463886857
-6.503417700512775,-8.469537286656513
2.451427994435443,3.900180048103196
7.930486971988615,3.851540557551684
9.3860133443008,7.652680058125628
-2.763148086224106,-5.36446260336225
7.750143057596355,9.32900677712959
6.2815699951725605,12.120054448759175
-1.5308197674166264,-2.5279320208282927
12.637334155989848,3.165309234206944
8.059926111146979,10.271934007609287
-4.066784062164834,-7.462148196539059
-2.455184798940316,-7.574253427600646
8.257435729295235,11.225922965635991
-11.87760825748769,-18.9138660106837
3.455625625595104,5.347845896894366
-5.763684605971153,-8.092338250880356
-9.342945935633164,-10.894975715453295
-0.8032731468445999,12.4672198058719
6.332269003651979,6.368150011575293
-12.673783923552303,1.3689902240252936
11.011778850550645,8.767216860453471
-9.36121844657968,-9.676811923860328
10.550314098393123,-3.10951051291705
-10.332865365193047,-10.762201454477008
-4.160205978662014,-4.122450478294136
2.216055666037569,15.4705739512241
-1.3688404208200078,-0.4883505574486612
-1.148095982732752,-5.187189824124317
11.40407463189286,7.620915786232409
-9.455145457976313,-3.876458221701976
-6.721046227984313,-9.3361636593639
-3.426134609438892,1.4430426804571532
6.279162649649696,7.689178637521557
8.282716316354161,7.092919340871833
7.98861986316788,8.457368036749553
-4.991082360998329,-7.924536386930878
-8.900236017623174,-15.471327308710398
11.06889027859853,15.583461878998076
-13.087090189855491,-8.278438377414313
-1.4830334382551544,-0.0315814720566931
15.875008407032068,3.012467590277636
6.778365976219179,10.902768336540802
-8.513822204607296,-7.518641779558052
6.735824251743383,-5.657805278900407
-4.002004936793498,0.3731028346178004
1.2721057547144177,-5.6643833712965295
-7.058851974588496,-7.313474769309158
4.582585141837839,8.74155809267761
11.21261323788024,10.78896994274369
-13.56015494056527,-14.661178114361997
8.655397624407621,3.1964777327322893
7.909924520215037,7.687181752047132
